4.12543,376.03665
4.12843,376.18721
4.13114,376.17693
4.13425,376.31730
4.13754,376.09293
4.13997,376.18488
4.14342,376.74094
4.14622,376.34858
4.14913,376.45684
4.15244,376.62608
4.15465,376.62032
4.15875,377.08632
4.16124,376.92424
4.16465,377.09310
4.16788,377.02009
4.17059,377.36813
4.17401,377.08237
4.17678,377.14662
4.17980,377.25785
4.18319,377.65940
4.18561,377.61959
4.18911,377.68182
4.19174,377.49045
4.19466,377.98649
4.19785,377.81745
4.20085,377.90421
4.20342,377.77991
4.20613,377.94885
4.20941,377.89987
4.21255,378.41014
4.21555,378.44323
4.21902,378.74558
4.22212,378.29505
4.22583,378.89853
4.22884,379.08904
4.23191,378.73261
4.23533,379.09130
4.23789,378.42503
4.24031,378.63699
4.24306,379.16983
4.24681,379.28129
4.24987,379.13757
4.25178,378.87453
4.25568,379.30651
4.25863,379.28967
4.26166,379.38927
4.26468,379.93622
4.26745,379.68483
4.27053,379.87114
4.27346,379.87932
4.27658,379.80741
4.27961,380.00232
4.28277,380.27168
4.28566,379.92483
4.28926,380.34532
4.29144,380.27960
4.29420,380.41526
4.29820,380.56388
4.30119,380.48054
4.30374,380.41010
4.30656,381.04144
4.30915,380.17362
4.31283,381.00986
4.31527,381.09716
4.31813,380.98182
4.32176,381.18911
4.32458,380.89558
4.32720,381.33142
4.33079,381.27311
4.33370,381.16571
4.33653,381.45753
4.33966,381.71604
4.34261,381.05925
4.34595,381.56191
4.34834,381.82332
4.35136,381.99100
4.35468,381.88533
4.35804,382.32285
4.36168,382.16978
4.36403,381.95550
4.36745,382.48075
4.37030,382.59040
4.37272,382.78355
4.37668,382.47967
4.37946,382.64723
4.38243,382.33449
4.38531,382.53355
4.38866,383.13210
4.39139,382.87314
4.39428,382.67132
4.39722,383.07502
4.40046,383.33199
4.40446,383.15814
4.40696,383.43822
4.41052,383.22523
4.41336,383.00462
4.41593,383.52510
4.41927,383.52157
4.42190,383.39941
4.42462,383.44665
4.42881,384.13638
4.43132,384.09122
4.43455,384.07089
4.43720,384.22857
4.44067,383.94864
4.44351,384.21236
4.44708,384.39519
4.44975,384.55190
4.45348,384.77349
4.45532,384.28478
4.45884,384.84352
4.46272,384.91236
4.46558,384.28065
4.46763,384.34326
4.47081,384.68223
4.47396,384.84286
4.47711,384.98215
4.47941,385.15479
4.48341,385.31503
4.48640,385.31373
4.48907,385.31608
4.49268,385.76968
4.49490,385.06613
4.49826,385.95689
4.50098,385.36980
4.50415,385.62229
4.50693,385.57201
4.51036,385.83430
4.51347,386.22441
4.51653,385.84899
4.52021,386.32668
4.52300,386.58859
4.52519,385.68379
4.52909,386.55242
4.53137,386.06802
4.53382,385.72525
4.53768,386.62771
4.53988,386.54925
4.54283,386.55597
4.54637,386.83972
4.54899,386.29986
4.55262,386.92047
4.55527,386.95220
4.55856,386.91072
4.56100,387.13821
4.56461,387.65533
4.56768,387.00690
4.57056,387.26985
4.57367,387.36979
4.57607,387.36133
4.57998,387.75929
4.58308,387.56605
4.58565,387.68613
4.58959,388.06640
4.59144,387.71905
4.59526,388.12211
4.59889,388.34088
4.60181,388.21152
4.60385,387.67109
4.60702,388.31895
4.60973,388.31275
4.61344,388.35172
4.61646,388.76845
4.61965,388.42256
4.62276,388.27887
4.62536,388.23735
4.62826,388.79672
4.63192,389.18798
4.63453,388.67969
4.63767,389.14324
4.64036,388.84762
4.64412,389.01089
4.64638,389.00997
4.64969,389.48769
4.65272,389.19658
4.65643,389.31829
4.65890,389.46402
4.66179,389.47440
4.66520,389.68104
4.66816,389.44288
4.67125,390.13832
4.67484,389.89585
4.67755,390.02493
4.68048,389.52525
4.68318,389.83707
4.68594,389.91341
4.68914,390.22281
4.69258,390.32933
4.69571,390.38806
4.69844,390.82375
4.70168,390.43953
4.70449,390.73055
4.70751,390.39045
4.71088,390.85979
4.71423,390.66627
4.71680,390.69445
4.72040,390.70955
4.72330,391.02395
4.72636,390.97516
4.72947,391.50922
4.73286,391.07472
4.73496,391.23456
4.73812,391.14489
4.74100,391.09359
4.74419,391.17452
4.74747,391.70347
4.75019,391.49721
4.75302,391.69930
4.75626,391.56350
4.75955,392.24567
4.76234,391.82742
4.76550,391.83390
4.76922,392.24498
4.77244,392.13532
4.77518,392.21587
4.77899,392.60045
4.78140,392.39569
4.78421,392.32462
4.78712,392.11100
4.79011,392.48418
4.79359,392.17651
4.79592,392.06246
4.79925,392.82259
4.80166,392.81538
4.80540,392.81663
4.80848,393.12129
4.81155,392.89679
4.81426,393.02787
4.81723,392.89432
4.82011,393.27580
4.82367,393.14604
4.82665,393.58010
4.82980,393.50200
4.83295,393.19610
4.83643,393.96710
4.83911,393.70628
4.84225,393.58661
4.84509,393.56487
4.84865,394.06851
4.85168,394.24648
4.85464,393.68375
4.85764,394.21965
4.86023,394.01548
4.86334,394.25492
4.86623,394.42846
4.86969,394.21719
4.87285,394.13963
4.87562,394.47739
4.87856,394.64701
4.88218,394.99431
4.88554,394.94880
4.88792,394.56762
4.89141,394.68238
4.89459,394.87588
4.89702,394.77415
4.90038,395.16970
4.90373,395.39481
4.90648,394.70192
4.90952,395.10823
4.91202,395.15629
4.91535,395.49400
4.91816,395.96565
4.92175,395.22208
4.92431,395.65161
4.92695,395.80106
4.93105,396.07369
4.93425,396.06504
4.93732,395.71045
4.93988,395.84045
4.94291,396.32574
4.94609,395.95372
4.94881,395.83890
4.95169,396.09226
4.95421,395.93495
4.95780,396.67357
4.96128,396.23989
4.96448,396.62236
4.96775,396.45588
4.97004,396.21527
4.97327,396.61605
4.97612,396.23174
4.97953,396.47959
4.98238,397.15927
4.98535,396.71016
4.98869,397.49599
4.99188,396.88972
4.99466,397.09511
4.99883,397.25451
5.00084,396.93254
5.00436,397.50579
5.00680,396.87627
5.01019,397.68028
5.01314,397.62185
5.01639,397.38161
5.01936,397.66712
5.02240,397.50413
5.02613,397.77736
5.02901,398.11271
5.03184,398.11087
5.03471,398.04059
5.03798,397.87577
5.04117,398.06792
5.04468,398.46303
5.04708,398.39989
5.05024,398.14775
5.05307,398.37788
5.05664,398.64511
5.05982,398.47320
5.06314,398.68291
5.06547,398.22129
5.06939,398.71178
5.07209,398.82366
5.07531,398.92377
5.07835,399.04581
5.08117,398.88727
5.08436,398.98237
5.08792,399.36617
5.09117,399.08267
5.09408,399.44888
5.09776,399.45809
5.10027,399.32685
5.10326,399.45703
5.10631,399.58197
5.10951,399.84908
5.11243,399.50773
5.11481,399.70088
5.11806,399.72638
5.12193,399.72540
5.12505,399.80117
5.12733,400.19772
5.13073,400.56633
5.13357,399.90389
5.13649,400.21767
5.13969,400.20495
5.14314,400.81395
5.14560,399.96419
5.14904,400.49075
5.15210,400.38118
5.15508,400.74177
5.15851,400.81644
5.16138,400.89025
5.16464,400.60551
5.16751,400.59307
5.16992,400.77555
5.17327,400.81097
5.17651,401.52798
5.17946,401.00338
5.18240,401.17453
5.18640,401.69944
5.18862,401.20735
5.19158,401.25392
5.19485,401.36912
5.19854,401.79203
5.20163,401.84413
5.20478,401.87529
5.20734,401.50981
5.21097,401.76768
5.21346,401.98109
5.21682,402.06167
5.21982,401.79439
5.22310,402.42366
5.22534,402.08635
5.22931,402.36313
5.23239,402.23309
5.23511,402.71621
5.23808,402.71837
5.24109,402.38331
5.24430,402.36238
5.24751,402.47140
5.25075,402.52549
5.25376,402.66891
5.25644,402.78626
5.25981,402.76732
5.26262,402.19691
5.26497,402.35775
5.26790,402.62629
5.27084,402.88824
5.27373,403.28900
5.27672,403.29026
5.28003,403.37917
5.28246,403.08872
5.28586,403.33318
5.28891,403.38501
5.29229,403.56087
5.29553,403.56306
5.29820,403.72863
5.30133,403.53729
5.30424,403.70782
5.30731,404.15955
5.31079,403.80599
5.31377,403.95540
5.31666,403.87023
5.31920,403.80074
5.32291,404.35448
5.32571,404.24085
5.32880,404.26298
5.33135,404.22091
5.33523,404.68008
5.33804,404.56076
5.34110,404.89063
5.34411,404.69801
5.34759,404.86075
5.35047,404.90735
5.35349,405.01084
5.35623,404.81138
5.36007,404.95407
5.36280,405.19080
5.36563,405.30768
5.36858,404.90059
5.37220,405.31390
5.37516,405.17070
5.37807,405.23184
5.38125,405.30541
5.38403,405.79289
5.38816,405.35003
5.39096,405.65040
5.39329,405.51171
5.39653,405.51817
5.39937,406.06491
5.40268,405.62752
5.40568,405.96420
5.40843,405.49199
5.41193,405.89909
5.41504,406.34339
5.41774,406.39822
5.42089,406.14281
5.42425,406.20385
5.42712,406.23057
5.42986,406.50028
5.43255,406.31333
5.43592,406.28294
5.43904,406.71860
5.44241,406.56878
5.44502,406.47039
5.44859,407.05312
5.45079,406.79307
5.45434,407.05799
5.45741,406.81192
5.45979,407.04209
5.46336,406.92716
5.46666,407.74988
5.47025,407.35939
5.47325,407.35444
5.47635,407.16926
5.47858,407.36835
5.48243,407.62232
5.48523,407.72243
5.48803,407.64000
5.49180,407.53960
5.49484,407.44325
5.49733,407.61328
5.50067,407.81176
5.50351,408.05365
5.50666,407.80428
5.51021,408.02580
5.51251,408.21133
5.51602,408.45223
5.51904,407.99360
5.52204,408.10968
5.52530,408.33849
5.52805,408.55582
5.53144,408.89487
5.53478,408.60755
5.53740,408.68318
5.54093,408.85999
5.54339,408.53591
5.54657,408.72810
5.55005,408.75748
5.55336,409.38944
5.55567,408.48681
5.55931,408.93436
5.56202,409.14710
5.56525,409.12850
5.56832,409.12771
5.57132,409.36554
5.57395,409.25097
5.57666,409.03510
5.57991,409.24671
5.58296,409.77247
5.58608,409.94058
5.58994,409.35935
5.59282,409.86101
5.59566,409.92103
5.59877,409.59091
5.60225,409.85074
5.60531,409.99346
5.60814,409.97338
5.61128,410.41698
5.61440,409.98979
5.61714,410.16815
5.62097,410.39713
5.62405,410.23217
5.62657,410.25550
5.63025,410.67002
5.63322,410.40336
5.63673,411.00085
5.63957,410.22549
5.64223,410.31146
5.64591,410.41843
5.64778,410.58290
5.65122,410.84354
5.65402,410.81733
5.65743,410.82147
5.66010,410.92392
5.66372,411.60000
5.66676,411.02757
5.66967,410.92736
5.67290,411.41653
5.67593,411.74189
5.67992,411.58950
5.68229,411.57061
5.68585,411.23352
5.68863,411.97593
5.69210,411.37103
5.69491,411.65126
5.69801,411.59603
5.70055,411.50281
5.70376,411.70911
5.70682,412.11654
5.71004,411.89218
5.71348,412.35398
5.71665,412.36036
5.71960,412.59978
5.72249,411.49987
5.72604,412.39481
5.72869,412.39727
5.73115,412.06950
5.73518,412.47568
5.73773,412.74357
5.74106,412.74277
5.74424,412.75643
5.74719,412.47692
5.75025,412.71482
5.75339,412.40980
5.75646,412.92881
5.75884,412.81286
5.76245,412.75911
5.76480,412.88642
5.76775,412.89087
5.77153,413.22168
5.77507,413.64557
5.77717,413.46989
5.78108,413.58245
5.78432,413.78257
5.78742,413.40375
5.78987,413.17247
5.79308,413.59402
5.79585,413.51197
5.79955,413.85883
5.80194,413.21273
5.80571,414.12784
5.80871,414.27703
5.81221,413.94937
5.81456,413.74533
5.81760,414.03330
5.82089,414.19828
5.82394,414.19779
5.82728,414.11380
5.83006,414.34811
5.83305,414.58539
5.83624,414.55295
5.83908,414.27786
5.84247,414.66629
5.84502,414.47790
5.84851,414.74729
5.85196,414.81170
5.85466,414.45958
5.85796,415.08789
5.86139,414.98844
5.86415,414.88671
5.86686,414.90231
5.86967,414.96571
5.87362,415.10458
5.87573,414.90903
5.87954,415.35359
5.88261,415.45446
5.88581,415.22505
5.88851,415.37447
5.89170,415.55130
5.89508,415.48324
5.89808,415.41884
5.90058,415.42145
5.90428,415.97196
5.90759,415.41867
5.91007,415.68197
5.91307,415.85098
5.91610,415.70502
5.91931,416.26949
5.92246,415.82099
5.92574,416.16474
5.92875,416.02780
5.93092,416.42683
5.93470,416.37698
5.93783,416.23236
5.94177,416.45563
5.94378,416.34844
5.94760,416.95421
5.95065,416.33301
5.95349,416.42458
5.95674,416.77593
5.95968,416.83056
5.96287,416.72862
5.96563,416.67571
5.96874,417.06959
5.97115,416.59225
5.97491,417.21044
5.97774,416.93349
5.98115,417.16510
5.98473,417.37900
5.98731,416.94219
5.99047,417.27060
5.99303,417.19124
5.99636,417.65503
5.99956,417.49897
6.00260,417.22311
6.00565,417.61107
6.00826,417.60768
6.01136,417.73792
6.01456,417.69684
6.01770,418.01450
6.02135,418.22141
6.02404,417.38870
6.02686,417.99901
6.02958,417.65289
6.03310,418.16203
6.03658,418.13619
6.03992,418.41715
6.04283,418.26012
6.04606,418.52053
6.04900,418.14857
6.05191,418.44978
6.05498,418.59684
6.05745,418.45244
6.06140,418.34935
6.06369,418.43013
6.06720,418.63589
6.06947,418.85376
6.07285,419.13008
6.07588,418.83770
6.07925,419.15242
6.08244,418.70731
6.08453,418.70280
6.08719,419.04752
6.09047,419.32723
6.09421,419.39063
6.09669,419.17229
6.09970,419.33285
6.10333,419.39017
6.10653,419.33319
6.10953,419.59530
6.11313,420.01812
6.11518,419.26644
6.11857,419.86707
6.12169,419.35992
6.12534,420.04692
6.12762,419.50033
6.13069,419.59170
6.13406,419.97570
6.13699,420.15809
6.14053,420.18111
6.14327,420.32815
6.14632,419.60931
6.14931,420.13423
6.15236,420.18227
6.15611,420.36663
6.15867,420.65978
6.16184,420.45804
6.16487,420.35929
6.16773,420.45490
6.17089,420.83668
6.17401,421.01732
6.17682,420.37987
6.18091,420.83788
6.18382,420.55864
6.18612,420.70300
6.18925,421.01407
6.19210,420.62666
6.19541,420.73829
6.19837,421.23709
6.20154,421.22260
6.20471,421.55328
6.20754,421.16321
6.21018,421.33263
6.21416,421.24211
6.21691,421.24810
6.22006,421.69694
6.22295,422.02276
6.22633,421.82512
6.22985,421.60977
6.23223,421.55575
6.23604,422.15913
6.23919,421.84651
6.24234,421.55445
6.24528,421.89314
6.24767,421.65296
6.25021,421.68117
6.25376,422.10536
6.25704,422.21601
6.26018,422.10935
6.26324,422.22266
6.26597,422.46037
6.26894,422.08258
6.27269,422.43487
6.27507,422.56818
6.27779,422.46171
6.28101,422.47919
6.28448,422.88906
6.28790,422.51492
6.29174,423.07554
6.29341,422.47133
6.29646,422.75037
6.29962,422.78720
6.30267,422.63692
6.30567,422.87152
6.30972,423.53733
6.31261,422.93545
6.31516,423.54687
6.31821,423.23399
6.32127,423.10844
6.32537,423.63827
6.32829,423.32898
6.33152,423.49407
6.33470,423.34245
6.33761,423.63628
6.34009,423.16549
6.34350,423.49261
6.34608,423.43083
6.34954,423.63242
6.35257,424.02118
6.35599,424.32137
6.35942,423.94417
6.36191,423.99330
6.36538,423.95898
6.36846,423.85923
6.37103,424.03213
6.37468,424.41827
6.37723,424.27607
6.38104,424.24242
6.38395,424.32041
6.38746,424.44392
6.39019,424.78461
6.39408,424.98262
6.39734,425.00665
6.39984,424.29888
6.40351,425.29235
6.40630,424.22221
6.40905,424.52603
6.41268,424.69269
6.41531,424.75961
6.41839,424.96081
6.42156,425.22105
6.42490,425.39147
6.42743,425.04896
6.43096,425.08207
6.43392,425.20867
6.43672,425.22429
6.43962,424.97867
6.44298,425.36624
6.44602,425.47443
6.44933,425.35305
6.45233,425.51865
6.45561,425.58720
6.45756,425.47663
6.46150,425.84258
6.46502,426.02242
6.46797,425.96936
6.47084,425.90373
6.47384,425.75552
6.47766,425.86675
6.48016,426.18699
6.48322,426.19055
6.48669,425.94334
6.48944,426.18617
6.49292,426.11229
6.49525,426.02494
6.49880,426.62718
6.50237,426.36931
6.50524,426.49344
6.50834,426.56853
6.51103,426.76679
6.51435,426.55608
6.51764,426.84071
6.52087,426.69191
6.52382,426.78004
6.52701,426.82504
6.53066,426.83750
6.53383,426.88807
6.53637,426.72141
6.53950,426.86691
6.54188,426.99550
6.54536,427.12167
6.54892,427.02995
6.55225,427.15295
6.55475,427.21562
6.55835,427.50360
6.56130,427.46485
6.56449,427.38429
6.56730,427.25873
6.57020,427.51698
6.57346,428.02997
6.57779,427.95558
6.58018,427.53067
6.58293,427.57624
6.58623,427.71728
6.58883,427.69420
6.59223,428.09696
6.59552,428.03218
6.59821,427.73841
6.60188,428.12913
6.60475,428.33123
6.60775,428.00512
6.61076,427.87342
6.61389,428.03548
6.61705,428.67052
6.62036,428.38813
6.62348,428.06698
6.62668,428.35901
6.62962,428.69569
6.63237,428.26219
6.63514,428.40845
6.63882,428.64190
6.64195,428.75762
6.64524,428.78168
6.64744,428.36961
6.65167,429.16194
6.65451,429.15443
6.65786,429.05542
6.66047,429.11888
6.66459,429.71628
6.66740,428.85902
6.67047,429.06560
6.67378,429.42721
6.67680,428.98107
6.67983,429.16535
6.68301,429.67407
6.68584,429.32714
6.68910,429.52163
6.69190,429.47421
6.69482,429.41313
6.69837,429.50455
6.70097,429.53822
6.70413,429.70717
6.70685,429.38304
6.71067,430.05621
6.71328,429.50677
6.71678,430.18025
6.71987,429.70368
6.72270,430.08694
6.72614,430.09782
6.72868,430.08014
6.73201,429.98910
6.73565,430.31774
6.73800,430.24882
6.74123,430.06391
6.74433,430.31142
6.74746,430.72999
6.75014,430.35577
6.75380,430.52606
6.75675,430.46667
6.76026,430.59436
6.76304,430.70086
6.76605,430.53502
6.76886,430.76738
6.77250,431.34475
6.77465,430.47543
6.77832,430.91185
6.78115,430.73426
6.78420,430.78828
6.78756,431.07226
6.79037,430.92256
6.79297,431.35686
6.79706,431.24528
6.79956,431.16465
6.80310,431.43531
6.80588,431.47161
6.80980,431.61983
6.81189,431.58125
6.81575,431.55180
6.81838,431.59212
6.82204,431.94985
6.82425,431.37251
6.82840,431.74989
6.83082,431.67133
6.83483,432.15118
6.83737,431.65065
6.84092,432.10608
6.84356,431.31312
6.84616,431.63119
6.84935,432.11236
6.85296,432.31972
6.85550,431.89470
6.85878,432.14569
6.86161,432.36746
6.86520,432.29869
6.86784,432.30670
6.87083,432.31496
6.87442,433.27807
6.87791,432.59168
6.88084,432.56189
6.88387,432.61286
6.88753,432.50879
6.88959,432.61962
6.89313,432.15090
6.89558,432.85398
6.89908,432.74254
6.90220,433.19678
6.90540,432.96211
6.90903,433.00121
6.91131,433.03596
6.91425,433.09923
6.91792,433.10384
6.92130,433.37065
6.92386,433.37505
6.92678,433.46120
6.93074,433.34428
6.93355,433.11416
6.93663,433.48509
6.93980,433.35657
6.94358,433.67772
6.94599,433.46957
6.94873,433.71293
6.95199,433.67819
6.95505,433.51207
6.95747,433.43666
6.96153,434.10977
6.96448,434.07665
6.96818,433.92544
6.97036,434.05896
6.97441,433.95717
6.97698,434.50867
6.98005,434.08938
6.98304,434.22942
6.98608,434.43849
6.98976,434.46528
6.99273,434.39893
6.99584,434.23107
6.99965,434.39752
7.00170,434.56003
7.00536,434.45862
7.00807,434.61100
7.01187,434.74287
7.01445,434.51882
7.01764,434.83885
7.02074,434.76673
7.02385,434.67227
7.02738,434.80607
7.03042,434.97466
7.03338,434.79196
7.03615,435.02002
7.03893,434.84369
7.04246,435.19790
7.04596,435.38337
7.04901,435.05342
7.05185,435.29142
7.05482,434.86962
7.05812,435.48049
7.06133,435.66425
7.06423,435.03786
7.06755,435.22897
7.07059,435.75680
7.07317,435.55126
7.07684,435.89752
7.07946,435.80206
7.08202,435.43762
7.08570,435.60337
7.08911,435.90126
7.09249,435.95060
7.09577,436.21144
7.09912,435.99149
7.10200,435.66750
7.10534,436.33547
7.10855,435.94306
7.11154,435.97907
7.11482,436.39102
7.11768,436.50293
7.12081,436.04880
7.12436,436.67925
7.12694,436.52093
7.13071,436.36935
7.13370,436.31129
7.13692,436.51450
7.13949,436.40574
7.14265,436.76093
7.14526,436.56075
7.14871,436.82419
7.15213,436.90468
7.15545,437.13299
7.15821,436.95317
7.16149,436.84369
7.16400,436.64722
7.16694,436.81167
7.17069,437.01737
7.17320,437.06617
7.17699,437.23632
7.17964,437.38216
7.18282,437.33143
7.18632,436.89718
7.18962,437.42378
7.19258,437.10087
7.19564,437.30413
7.19821,437.15582
7.20127,437.47245
7.20470,437.91944
7.20780,437.64797
7.21195,438.09852
7.21421,437.54806
7.21747,437.58293
7.22045,437.59306
7.22346,438.03441
7.22647,437.94474
7.22966,438.00026
7.23277,438.24974
7.23577,437.71237
7.23907,438.18694
7.24175,437.69430
7.24536,437.88561
7.24854,438.21570
7.25192,438.23142
7.25395,438.21884
7.25764,438.46716
7.26137,438.41404
7.26443,438.64376
7.26727,438.47033
7.27011,438.52018
7.27326,438.70793
7.27678,438.91706
7.27971,438.59252
7.28349,439.13387
7.28582,438.43726
7.28886,438.64371
7.29202,438.82139
7.29524,438.86033
7.29818,438.59041
7.30159,439.00798
7.30438,439.09694
7.30749,439.04331
7.31005,438.95766
7.31296,439.45437
7.31626,439.47110
7.32004,438.74675
7.32361,439.43063
7.32627,439.10423
7.32931,439.82840
7.33249,439.80869
7.33577,439.45614
7.33900,439.66379
7.34221,439.71897
7.34523,439.82451
7.34849,439.65523
7.35145,439.93217
7.35502,439.64917
7.35786,439.82064
7.36072,439.75763
7.36410,439.91951
7.36790,440.29828
7.37075,440.03480
7.37374,440.19119
7.37706,440.13491
7.37990,440.02734
7.38292,440.12473
7.38653,440.40300
7.38942,440.37978
7.39223,440.10674
7.39584,440.20684
7.39912,440.46950
7.40213,440.25556
7.40535,440.72248
7.40826,440.87050
7.41160,440.69769
7.41454,440.46917
7.41741,440.73650
7.42107,441.18859
7.42519,441.30019
7.42754,440.68274
7.43097,440.81353
7.43383,440.59316
7.43680,440.90809
7.44034,441.04447
7.44338,441.20012
7.44585,440.84043
7.44908,440.77752
7.45258,441.15144
7.45512,441.21795
7.45818,441.31598
7.46194,441.85733
7.46518,441.07287
7.46799,441.49695
7.47135,441.38217
7.47402,441.93543
7.47738,441.53326
7.48093,441.73744
7.48386,441.67219
7.48721,441.64614
7.49049,441.25604
7.49298,441.74955
7.49600,442.07655
7.49883,441.70490
7.50237,442.11311
7.50584,442.04022
7.50858,442.14445
7.51169,441.95921
7.51485,442.22325
7.51776,442.20710
7.52104,442.40945
7.52399,442.54202
7.52793,442.39152
7.53039,442.54511
7.53402,442.42017
7.53658,442.44693
7.54053,442.38776
7.54287,442.51608
7.54717,442.81626
7.54918,441.96052
7.55293,443.10298
7.55531,442.63870
7.55884,442.84551
7.56189,442.95569
7.56508,442.86665
7.56852,442.87676
7.57159,443.01778
7.57405,443.01323
7.57770,443.34674
7.58043,442.95999
7.58363,442.96994
7.58753,443.35562
7.58966,443.38637
7.59356,443.43293
7.59669,443.21732
7.59965,443.44354
7.60285,443.66475
7.60598,443.56775
7.60902,443.55524
7.61217,443.17893
7.61545,443.67298
7.61819,443.85691
7.62216,443.67813
7.62465,443.52132
7.62842,443.94661
7.63124,443.83317
7.63477,444.28656
7.63780,444.18141
7.64039,443.77966
7.64370,443.80441
7.64645,443.74547
7.64991,444.18688
7.65315,444.09211
7.65650,444.12405
7.65939,444.34026
7.66220,444.29777
7.66589,444.31826
7.66942,444.26652
7.67227,444.58740
7.67571,444.46077
7.67832,444.10128
7.68196,444.68027
7.68411,444.55484
7.68812,444.55362
7.69115,444.68192
7.69422,444.56255
7.69832,444.86840
7.70054,445.07431
7.70396,444.86279
7.70718,445.05200
7.71030,444.85400
7.71346,444.95586
7.71654,444.73132
7.72045,445.19124
7.72303,445.11249
7.72638,444.85517
7.72959,445.31721
7.73247,445.43080
7.73555,445.09912
7.73878,445.40474
7.74170,445.51160
7.74476,445.20698
7.74857,445.52285
7.75136,445.48834
7.75463,445.74239
7.75818,445.79417
7.76077,445.65593
7.76362,445.64903
7.76712,445.59229
7.77019,445.76090
7.77328,446.00716
7.77670,446.03711
7.77957,445.66121
7.78250,445.69281
7.78558,445.97431
7.78913,446.17616
7.79176,446.14292
7.79534,446.19290
7.79841,446.06462
7.80096,445.95673
7.80455,446.14707
7.80686,445.96382
7.80983,445.97460
7.81340,446.33702
7.81658,446.46267
7.81908,446.29396
7.82257,446.89588
7.82574,446.76245
7.82876,446.53239
7.83206,446.89908
7.83501,446.69468
7.83806,446.68701
7.84103,446.89947
7.84432,446.76110
7.84716,446.83464
7.85005,446.46241
7.85329,447.11279
7.85672,447.11633
7.85986,447.04289
7.86315,447.17926
7.86618,447.07815
7.86886,447.45155
7.87251,447.46234
7.87561,447.20509
7.87840,447.01441
7.88158,447.50989
7.88484,447.47615
7.88810,447.34401
7.89117,447.51428
7.89473,447.76750
7.89809,447.85284
7.90142,447.75493
7.90425,447.33224
7.90742,447.80277
7.91034,447.21038
7.91374,448.13508
7.91706,447.76637
7.91972,447.52070
7.92307,448.07914
7.92559,447.53705
7.92878,448.13683
7.93181,447.94900
7.93514,448.13685
7.93815,448.17374
7.94171,448.40519
7.94437,448.24661
7.94782,448.09083
7.95108,448.26796
7.95420,448.14259
7.95717,448.33167
7.96090,448.23984
7.96277,448.32108
7.96699,448.57940
7.97003,448.80518
7.97322,448.70510
7.97572,448.62174
7.97915,448.80797
7.98252,448.50600
7.98564,448.96574
7.98848,448.92119
7.99172,448.93861
7.99455,448.88679
7.99795,448.88608
8.00113,448.94542
8.00428,448.84298
8.00698,448.65271
8.01003,448.81182
8.01304,449.18216
8.01640,449.26793
8.01960,449.06095
8.02281,449.38758
8.02569,449.15680
8.02879,449.44931
8.03232,449.65085
8.03527,449.50911
8.03840,449.18722
8.04173,449.60049
8.04554,449.72096
8.04842,449.62565
8.05169,449.46787
8.05442,449.72209
8.05711,449.68700
8.06155,450.12736
8.06405,450.29340
8.06715,450.02494
8.06999,450.13368
8.07421,449.84965
8.07691,450.09249
8.08020,449.86534
8.08376,450.39684
8.08755,450.13333
8.08891,449.51218
8.09305,450.47979
8.09562,450.10668
8.09935,450.24375
8.10243,450.43747
8.10544,450.43081
8.10888,450.45488
8.11210,450.60355
8.11489,450.36415
8.11825,450.54071
8.12130,450.39165
8.12498,450.72826
8.12724,450.43193
8.13064,450.76314
8.13389,450.79252
8.13748,450.77090
8.14088,450.80893
8.14294,450.83757
8.14689,451.07855
8.14988,450.83605
8.15308,451.20015
8.15675,451.10439
8.15968,450.93221
8.16281,451.01785
8.16611,450.92901
8.16916,451.37029
8.17214,451.32468
8.17507,450.85536
8.17871,451.14630
8.18125,451.91422
8.18502,451.48154
8.18806,451.48468
8.19109,451.42364
8.19439,451.61924
8.19771,451.39170
8.20081,451.66315
8.20394,451.41694
8.20698,451.60452
8.21056,451.87366
8.21319,451.55417
8.21602,451.68168
8.21979,451.87466
8.22204,451.78974
8.22594,451.99284
8.22926,452.01694
8.23283,452.29526
8.23582,452.35940
8.23879,451.81646
8.24169,452.13614
8.24539,452.64270
8.24855,452.28660
8.25154,452.22653
8.25531,452.45188
8.25867,452.32735
8.26140,452.23604
8.26482,452.14867
8.26778,452.55243
8.27130,452.59361
8.27423,452.36344
8.27736,452.68692
8.27978,452.39141
8.28312,452.70862
8.28658,452.99192
8.29029,452.94920
8.29309,452.92361
8.29651,452.60359
8.29962,452.87007
8.30278,452.88606
8.30571,452.83409
8.30867,453.07944
8.31158,453.15497
8.31482,452.86436
8.31825,452.91318
8.32083,452.97105
8.32442,453.73442
8.32785,453.18806
8.33043,453.10804
8.33368,453.61679
8.33699,453.29199
8.33949,453.41484
8.34264,453.67025
8.34633,453.50516
8.34941,453.54332
8.35241,453.42010
8.35543,453.49875
8.35897,453.66467
8.36131,453.86642
8.36544,453.78930
8.36826,454.10254
8.37153,453.62892
8.37438,453.63837
8.37801,454.08075
8.38185,453.84273
8.38471,453.82984
8.38770,454.23153
8.39034,453.79285
8.39375,454.12394
8.39689,454.24521
8.39984,454.09818
8.40242,454.09857
8.40593,454.09976
8.40929,454.06710
8.41294,454.80718
8.41562,454.42282
8.41996,454.33716
8.42242,454.50134
8.42625,454.96406
8.42887,454.57192
8.43205,454.49036
8.43490,454.75820
8.43806,454.74612
8.44129,454.70386
8.44462,454.95038
8.44727,454.68371
8.45079,454.67903
8.45439,455.12010
